1138 0.303507 0.906514
1139 0.0157317 0.571319
1140 0.519147 0.662112
1141 0.131859 0.543779
1142 0.351339 0.864493
1143 0.594173 0.73391
1144 0.607696 0.52126
1145 0.0539623 0.868161
1146 0.780756 0.245286
1147 0.76495 0.157341
1148 0.243351 0.1604
1149 0.0305859 0.334009
1150 0.00933541 0.23869
1151 0.308069 0.93009
1152 0.166263 0.105834
1153 0.486663 0.698991
1154 0.0598789 0.189222
1155 0.976004 0.881637
1156 0.208127 0.961315
1157 0.868176 0.46547
1158 0.649807 0.879071
1159 0.443618 0.00514517
1160 0.639402 0.819947
1161 0.100261 0.228625
1162 0.308624 0.908701
1163 0.184585 0.00112011
1164 0.0912936 0.556182
1165 0.0126883 0.756636
1166 0.418714 0.258688
1167 0.817571 0.193133
1168 0.979848 0.0840982
1169 0.334995 0.326434
1170 0.0548299 0.559844
1171 0.809388 0.115844
1172 0.709788 0.376695
1173 0.422998 0.00907241
1174 0.958942 0.818679
1175 0.645094 0.128449
1176 0.288116 0.283343
1177 0.507841 0.0184277
1178 0.758757 0.432241
1179 0.0389941 0.840122
1180 0.286804 0.392151
1181 0.464534 0.179497
1182 0.329637 0.753699
1183 0.878029 0.788807
1184 0.974949 0.173753
1185 0.173321 0.770854
1186 0.719594 0.947298
1187 0.746618 0.166378
1188 0.638384 0.770984
1189 0.0666668 0.708572
1190 0.200005 0.473574
1191 0.600172 0.0579205
1192 0.805687 0.0746944
1193 0.587656 0.852415
1194 0.39265 0.990148
1195 0.95746 0.676052
1196 0.596194 0.445958
1197 0.674412 0.647574
1198 0.255596 0.594396
1199 0.434661 0.383612
1200 0.343815 0.0656262
1201 0.345902 0.821513
1202 0.414774 0.371834
1203 0.687536 0.818786
1204 0.688685 0.252509
1205 0.72659 0.00102948
1206 0.977482 0.158938
1207 0.256918 0.468539
1208 0.478277 0.944304
1209 0.783154 0.102194
1210 0.844067 0.85421
1211 0.854215 0.527024
1212 0.189108 0.825921
1213 0.240549 0.298374
1214 0.938127 0.839947
1215 0.958175 0.772823
1216 0.619777 0.230054
1217 0.452647 0.131335
1218 0.937351 0.868054
1219 0.932566 0.963237
1220 0.774679 0.0313023
1221 0.564402 0.73127
1222 0.625274 0.909525
1223 0.634026 0.85736
1224 0.922848 0.96452
1225 0.45398 0.760094
1226 0.981333 0.442299
1227 0.383987 0.311952
1228 0.671559 0.320743
1229 0.161454 0.724423
1230 0.32798 0.745837
1231 0.82335 0.200359
1232 0.170548 0.868123
1233 0.628095 0.714924
1234 0.727139 0.56275
1235 0.995595 0.471532
1236 0.854625 0.543233
1237 0.202611 0.159246
1238 0.686166 0.203701
1239 0.643475 0.0911645
1240 0.234669 0.153658
1241 0.74407 0.453694
1242 0.554314 0.530354
1243 0.292359 0.0178619
1244 0.647847 0.796798
1245 0.378946 0.294168
1246 0.505225 0.911836
1247 0.672409 0.967511
1248 0.189495 0.185459
1249 0.253342 0.462097
1250 0.360293 0.00123184
1251 0.889671 0.598327
1252 0.359152 0.607306
1253 0.852007 0.24754
1254 0.116245 0.558413
1255 0.83609 0.22554
1256 0.590969 0.160825
1257 0.501982 0.651519
1258 0.565412 0.325925
1259 0.658582 0.590264
1260 0.733221 0.433247
1261 0.1963 0.984351
1262 0.47791 0.149581
1263 0.771017 0.464599
1264 0.443563 0.680457
1265 0.637582 0.395545
1266 0.040214 0.9747
1267 0.327062 0.721888
1268 0.793038 0.656984
1269 0.170249 0.757059
1270 0.618232 0.952649
1271 0.401671 0.907819
1272 0.255144 0.724285
1273 0.419762 0.749162
1274 0.852133 0.145922
1275 0.120378 0.102792
1276 0.972474 0.570905
1277 0.0916378 0.0183676
1278 0.0240487 0.482356
1279 0.793607 0.21035
1280 0.18903 0.346017
1281 0.237987 0.775805
1282 0.853569 0.941238
1283 0.167786 0.0724163
1284 0.536935 0.534242
1285 0.718866 0.882533
1286 0.72257 0.0825085
1287 0.844823 0.824514
1288 0.879163 0.357801
1289 0.0123786 0.322095
1290 0.408492 0.977466
1291 0.480245 0.200859
1292 0.848079 0.693194
1293 0.98661 0.821441
1294 0.558136 0.0411835
1295 0.418498 0.670385
1296 0.810438 0.95155
1297 0.744443 0.12422
1298 0.56662 0.896221
1299 0.698451 0.594777
1300 0.0488938 0.616605
1301 0.613497 0.612944
1302 0.245401 0.298836
1303 0.0982207 0.935202
1304 0.241283 0.94735
1305 0.962343 0.625305
1306 0.757333 0.783423
1307 0.991996 0.612258
1308 0.735872 0.484398
1309 0.283782 0.66082
1310 0.364795 0.553001
1311 0.0382277 0.597476
1312 0.261514 0.783833
1313 0.629966 0.480904
1314 0.788867 0.0407541
1315 0.0326112 0.163999
1316 0.0761693 0.438607
1317 0.513586 0.724827
1318 0.948354 0.593279
1319 0.295667 0.650294
1320 0.757026 0.479279
1321 0.981848 0.615742
1322 0.400988 0.329017
1323 0.232589 0.470183
1324 0.675434 0.744279
1325 0.289312 0.871833
1326 0.547281 0.433655
1327 0.0602793 0.0436617
1328 0.989215 0.161673
1329 0.644108 0.0208611
1330 0.255553 0.653263
1331 0.433236 0.332315
1332 0.296776 0.542479
1333 0.793613 0.493277
1334 0.189223 0.0815265
1335 0.244371 0.403261
1336 0.0642395 0.220561
1337 0.119904 0.4184
1338 0.956825 0.203578
1339 0.575222 0.840452
1340 0.982317 0.174193
1341 0.416475 0.960781
1342 0.743682 0.415907
1343 0.54152 0.846245
1344 0.870159 0.628765
1345 0.715246 0.73535
1346 0.603124 0.767724
1347 0.903091 0.504845
1348 0.801996 0.543301
1349 0.465877 0.513996
1350 0.373941 0.588058
1351 0.340051 0.0293944
1352 0.221697 0.395515
1353 0.316002 0.606189
1354 0.428072 0.597724
1355 0.126379 0.792956
1356 0.170494 0.655009
1357 0.626312 0.992133
1358 0.66829 0.283855
1359 0.0535762 0.359151
1360 0.768015 0.383847
1361 0.344494 0.465813
1362 0.368317 0.835998
1363 0.15446 0.235792
1364 0.0971864 0.776
1365 0.207152 0.40531
1366 0.836 0.601855
1367 0.588001 0.632541
1368 0.404032 0.372849
1369 0.333048 0.512615
1370 0.990596 0.413031
1371 0.689669 0.0691328
1372 0.759068 0.437165
1373 0.0492481 0.0973934
1374 0.625186 0.405021
1375 0.631128 0.592918
1376 0.827228 0.579415
1377 0.298528 0.662621
1378 0.85143 0.0952615
1379 0.0971912 0.652123
1380 0.207311 0.312148
1381 0.841264 0.399046
1382 0.761721 0.857986
1383 0.136809 0.0090304
1384 0.514705 0.588413
1385 0.985274 0.598714
1386 0.514052 0.39666
1387 0.963714 0.237028
1388 0.802574 0.234674
1389 0.484952 0.88371
1390 0.00342273 0.442024
1391 0.11295 0.330889
1392 0.727358 0.448778
1393 0.00282603 0.66939
1394 0.0932591 0.145757
1395 0.0775508 0.449434
1396 0.559176 0.587884
1397 0.452814 0.948583
1398 0.942856 0.252528
1399 0.114254 0.359251
1400 0.770388 0.379359
1401 0.422815 0.605538
1402 0.952904 0.356732
1403 0.445818 0.533512
1404 0.712005 0.78179
1405 0.496175 0.705386
1406 0.373789 0.446369
1407 0.335024 0.864216
1408 0.05579 0.55814
1409 0.841069 0.539906
1410 0.755291 0.0341878
1411 0.924588 0.986693
1412 0.511413 0.122971
1413 0.876641 0.231131
1414 0.929168 0.0516968
1415 0.662527 0.640003
1416 0.863392 0.224701
1417 0.491943 0.18001
1418 0.234113 0.0885556
1419 0.725726 0.103309
1420 0.948966 0.584671
1421 0.31587 0.688208
1422 0.42372 0.397379
1423 0.982773 0.479897
1424 0.431493 0.685968
1425 0.239279 0.0173798
1426 0.896218 0.323131
1427 0.57518 0.973098
1428 0.980946 0.580112
1429 0.371211 0.254225
1430 0.249947 0.52173
1431 0.248249 0.342653
1432 0.192201 0.532245
1433 0.342628 0.125742
1434 0.306712 0.132715
1435 0.121492 0.143542
1436 0.00923296 0.93982
1437 0.304688 0.732899
1438 0.0546903 0.162382
1439 0.804778 0.188349
1440 0.557689 0.730829
1441 0.403728 0.156164
1442 0.323036 0.234561
1443 0.660174 0.963347
1444 0.785756 0.255307
1445 0.929949 0.661632
1446 0.688326 0.978631
1447 0.714745 0.374297
1448 0.58659 0.017516
1449 0.357486 0.244147
1450 0.797046 0.830877
1451 0.302507 0.864609
1452 0.982715 0.768519
1453 0.429612 0.11311
1454 0.177198 0.79551
1455 0.84755 0.918678
1456 0.969161 0.60061
1457 0.982313 0.940875
1458 0.41634 0.826839
1459 0.739235 0.666972
1460 0.394759 0.577185
1461 0.0270361 0.348574
1462 0.892191 0.159287
1463 0.442318 0.604954
1464 0.596488 0.318112
1465 0.684099 0.866439
1466 0.575258 0.993337
1467 0.983502 0.752428
1468 0.455559 0.0904817
1469 0.0334415 0.288686
1470 0.103569 0.10911
1471 0.417762 0.650512
1472 0.786131 0.765191
1473 0.942309 0.925675
1474 0.0961862 0.438172
1475 0.174145 0.901376
1476 0.746794 0.877891
1477 0.644201 0.317196
1478 0.258629 0.868901
1479 0.534772 0.375672
1480 0.647469 0.296869
1481 0.366471 0.649075
1482 0.0935317 0.328381
1483 0.0865465 0.630209
1484 0.856034 0.609832
1485 0.249105 0.563439
1486 0.220479 0.38042
1487 0.275822 0.5485
1488 0.102119 0.596485
1489 0.369924 0.545687
1490 0.207493 0.444419
1491 0.847269 0.0146671
1492 0.959865 0.587062
1493 0.675536 0.168444
1494 0.292672 0.642576
1495 0.65819 0.759344
1496 0.720258 0.500445
1497 0.768527 0.542364
1498 0.36138 0.951479
1499 0.925552 0.847167
1500 0.543233 0.914237
1501 0.926676 0.813766
1502 0.580314 0.108918
1503 0.150345 0.148992
1504 0.961375 0.526624
1505 0.725386 0.24607
1506 0.937744 0.476695
1507 0.945546 0.394365
1508 0.203006 0.549414
1509 0.699189 0.746876
1510 0.0732302 0.715491
1511 0.416596 0.521234
1512 0.74768 0.822393
1513 0.673435 0.430862
1514 0.223347 0.896714
1515 0.370444 0.0712803
1516 0.22464 0.95466
1517 0.413107 0.654693
1518 0.632537 0.380075
1519 0.873735 0.197154
1520 0.833254 0.479183
1521 0.497382 0.194558
1522 0.41361 0.166332
1523 0.649128 0.617352
1524 0.42121 0.523085
1525 0.899938 0.670096
1526 0.697957 0.929606
1527 0.0325891 0.53226
1528 0.0754397 0.580932
1529 0.489509 0.0896263
1530 0.153801 0.717636
1531 0.075431 0.399905
1532 0.489222 0.976725
1533 0.144325 0.823174
1534 0.762731 0.522481
1535 0.170112 0.123223
1536 0.613697 0.859416
1537 0.252016 0.799781
1538 0.316535 0.184585
1539 0.44564 0.295278
1540 0.706109 0.793407
1541 0.301608 0.185228
1542 0.953057 0.917752
1543 0.450883 0.424527
1544 0.879153 0.087039
1545 0.0120574 0.815749
1546 0.397895 0.37351
1547 0.130545 0.526499
1548 0.307972 0.112304
1549 0.163078 0.00258401
1550 0.381583 0.637985
1551 0.592246 0.515175
1552 0.54411 0.593539
1553 0.955642 0.793744
1554 0.536198 0.646606
1555 0.694536 0.174773
1556 0.919674 0.360773
1557 0.349254 0.905891
1558 0.525395 0.769945
1559 0.33804 0.556637
1560 0.155329 0.255645
1561 0.125857 0.302061
1562 0.153286 0.731958
1563 0.058454 0.851174
1564 0.928981 0.671425
1565 0.656368 0.80953
1566 0.66013 0.766656
1567 0.784282 0.149704
1568 0.881308 0.423945
1569 0.083172 0.152984
1570 0.744676 0.235236
1571 0.574323 0.86926
1572 0.952672 0.472892
1573 0.438185 0.535358
1574 0.460096 0.178446
1575 0.18316 0.312272
1576 0.0442883 0.230246
1577 0.461516 0.206186
1578 0.230013 0.637961
1579 0.590433 0.256884
1580 0.484294 0.632015
1581 0.981717 0.0584546
1582 0.396656 0.141774
1583 0.089636 0.27454
1584 0.957987 0.597047
1585 0.61356 0.675841
1586 0.247494 0.442717
1587 0.167304 0.445791
1588 0.52102 0.724517
1589 0.193658 0.0158211
1590 0.390714 0.34109
1591 0.893549 0.818707
1592 0.487128 0.603219
1593 0.0752338 0.337227
1594 0.482716 0.905525
1595 0.929627 0.772623
1596 0.677691 0.264895
1597 0.3638 0.64529
1598 0.00540034 0.595751
1599 0.178211 0.401188
1600 0.880972 0.366956
1601 0.0720604 0.34356
1602 0.377994 0.617156
1603 0.473812 0.44241
1604 0.635811 0.831863
1605 0.981763 0.669603
1606 0.398163 0.0699316
1607 0.139365 0.640168
1608 0.599052 0.271147
1609 0.768731 0.592812
1610 0.368117 0.680132
1611 0.147857 0.230829
1612 0.879289 0.456859
1613 0.0165507 0.190325
1614 0.546173 0.0523389
1615 0.0237035 0.378476
1616 0.782217 0.362944
1617 0.813158 0.99548
1618 0.834214 0.446352
1619 0.529061 0.33357
1620 0.458998 0.580475
1621 0.146919 0.0887674
1622 0.848323 0.961666
1623 0.994675 0.63496
1624 0.824259 0.754838
1625 0.20053 0.170478
1626 0.617498 0.409478
1627 0.377445 0.422689
1628 0.455687 0.821806
1629 0.0376693 0.00123668
1630 0.243087 0.300853
1631 0.0218827 0.981236
1632 0.722129 0.474887
1633 0.830267 0.382526
1634 0.398823 0.119829
1635 0.161154 0.974165
1636 0.318088 0.0200264
1637 0.496904 0.73718
1638 0.397817 0.7686
1639 0.127966 0.243657
1640 0.222878 0.671558
1641 0.354967 0.0929291
1642 0.713922 0.257047
1643 0.559421 0.787902
1644 0.460898 0.864686
1645 0.20965 0.608486
1646 0.918443 0.506838
1647 0.308612 0.159304
1648 0.184194 0.063109
1649 0.0783969 0.117649
1650 0.587097 0.227357
1651 0.37421 0.341675
1652 0.348936 0.38091
1653 0.514881 0.346322
1654 0.991069 0.239055
1655 0.705287 0.509724
1656 0.274467 0.825286
1657 0.05741 0.279704
1658 0.89453 0.942387
1659 0.519491 0.873337
1660 0.143189 0.161764
1661 0.725241 0.786276
1662 0.932966 0.574587
1663 0.787867 0.566575
1664 0.999606 0.391043
1665 0.987013 0.501153
1666 0.571427 0.397179
1667 0.857086 0.539733
1668 0.283846 0.62795
1669 0.366925 0.674304
1670 0.108525 0.532481
1671 0.58133 0.721422
1672 0.183889 0.141278
1673 0.0683382 0.211982
1674 0.25516 0.818735
1675 0.420295 0.322528
1676 0.869731 0.0228938
1677 0.701131 0.153791
1678 0.137324 0.223614
1679 0.531694 0.957323
1680 0.545898 0.573041
1681 0.0146274 0.932731
1682 0.482703 0.575163
1683 0.929211 0.479354
1684 0.663971 0.313728
1685 0.911032 0.606371
1686 0.0640626 0.139198
1687 0.114065 0.898262
1688 0.764139 0.829332
1689 0.216575 0.317531
1690 0.146978 0.952798
1691 0.850275 0.825201
1692 0.0590769 0.666307
1693 0.949536 0.121762
1694 0.334692 0.478234
1695 0.0448425 0.506108
1696 0.479804 0.232551
1697 0.83352 0.0799654
1698 0.506176 0.776724
1699 0.703799 0.122035
1700 0.225378 0.594291
1701 0.437463 0.936449
1702 0.436267 0.876105
1703 0.396798 0.277753
1704 0.094347 0.851449
1705 0.113451 0.000332512
1706 0.743897 0.0176878
1707 0.548602 0.602553
1708 0.103849 0.364798
1709 0.427025 0.386461
1710 0.0918348 0.564441
1711 0.0305498 0.191782
1712 0.00814439 0.211755
1713 0.268765 0.484602
1714 0.869241 0.754254
1715 0.684943 0.619498
1716 0.603131 0.297355
1717 0.903319 0.430337
1718 0.809527 0.170665
1719 0.714401 0.0746298
1720 0.57522 0.782696
1721 0.982262 0.265387
1722 0.414643 0.177766
1723 0.683204 0.691618
1724 0.545734 0.618052
1725 0.00921031 0.63319
1726 0.30394 0.228895
1727 0.0300262 0.232646
1728 0.990864 0.220803
1729 0.698513 0.173753
1730 0.0509441 0.655724
1731 0.681157 0.848016
1732 0.47818 0.724317
1733 0.779957 0.792094
1734 0.738576 0.404798
1735 0.372994 0.654076
1736 0.308797 0.354236
1737 0.190309 0.525505
1738 0.280183 0.481635
1739 0.246027 0.176887
1740 0.118899 0.387079
1741 0.923676 0.963822
1742 0.481317 0.24858
1743 0.883456 0.133804
1744 0.154039 0.418581
1745 0.0832953 0.790338
1746 0.748744 0.582148
1747 0.708558 0.680975
1748 0.38242 0.189695
1749 0.619869 0.618948
1750 0.455669 0.3235
1751 0.0370732 0.834303
1752 0.223416 0.629299
1753 0.372736 0.198856
1754 0.300284 0.0646167
1755 0.909388 0.0426332
1756 0.00980522 0.371409
1757 0.323572 0.265851
1758 0.677889 0.64609
1759 0.370337 0.499334
1760 0.221128 0.266019
1761 0.297222 0.149238
1762 0.808326 0.1272
1763 0.674765 0.86466
1764 0.267241 0.243478
1765 0.818944 0.651711
1766 0.0251461 0.810686
1767 0.829823 0.614081
1768 0.384148 0.859565
1769 0.676881 0.392394
1770 0.337088 0.956222
1771 0.123897 0.133145
1772 0.088599 0.10215
1773 0.923765 0.658692
1774 0.48426 0.942831
1775 0.980583 0.808883
1776 0.359242 0.0764169
1777 0.855 0.279368
1778 0.215008 0.930319
1779 0.0952786 0.253058
1780 0.144192 0.78117
1781 0.758347 0.825132
1782 0.0254395 0.495452
1783 0.839504 0.386349
1784 0.703628 0.450124
1785 0.219714 0.226965
1786 0.250578 0.889391
1787 0.269079 0.45062
1788 0.879608 0.882459
1789 0.0270715 0.105693
1790 0.893359 0.988275
1791 0.480841 0.443273
1792 0.867755 0.0478308
1793 0.635925 0.0380218
1794 0.98552 0.746207
1795 0.522168 0.659036
1796 0.231546 0.802131
1797 0.641002 0.105368
1798 0.153054 0.0355709
1799 0.0507733 0.508579
1800 0.675521 0.387595
1801 0.292178 0.461947
1802 0.641887 0.991588
1803 0.182279 0.97075
1804 0.0151955 0.942315
1805 0.501453 0.783843
1806 0.547947 0.354841
1807 0.0822494 0.412131
1808 0.714229 0.549616
1809 0.569546 0.830534
1810 0.795027 0.0687128
1811 0.235908 0.424297
1812 0.78497 0.0826177
1813 0.90401 0.514658
1814 0.832338 0.898901
1815 0.467161 0.782485
1816 0.416319 0.227842
1817 0.738517 0.975991
1818 0.371064 0.66735
1819 0.245101 0.0104277
1820 0.088342 0.255413
1821 0.915287 0.260713
1822 0.204472 0.0692543
1823 0.74759 0.959827
1824 0.670486 0.478255
1825 0.126026 0.895815
1826 0.158848 0.322215
1827 0.24198 0.125234
1828 0.985336 0.474336
1829 0.516089 0.113957
1830 0.0309296 0.486016
1831 0.0206781 0.920297
1832 0.682377 0.520768
1833 0.518426 0.6165
1834 0.108072 0.156638
1835 0.566369 0.0437356
1836 0.690184 0.110808
1837 0.776077 0.598532
1838 0.610536 0.0950117
1839 0.1477 0.375993
1840 0.8741 0.550092
1841 0.845299 0.388653
1842 0.894859 0.163684
1843 0.530338 0.273791
1844 0.501163 0.928318
1845 0.538388 0.675982
1846 0.766805 0.496048
1847 0.304552 0.0127149
1848 0.0502102 0.992415
1849 0.656938 0.671455
1850 0.678955 0.316922
1851 0.405512 0.879269
1852 0.381904 0.258432
1853 0.602825 0.544017
1854 0.893217 0.636071
1855 0.476153 0.221063
1856 0.71306 0.978397
1857 0.530974 0.748192
1858 0.522158 0.557813
1859 0.231201 0.180595
1860 0.629638 0.0538582
1861 0.778051 0.32006
1862 0.675683 0.753187
1863 0.297546 0.269331
1864 0.819014 0.539556
1865 0.0274616 0.727947
1866 0.906232 0.107944
1867 0.905648 0.685298
1868 0.886371 0.0918709
1869 0.250248 0.96513
1870 0.258195 0.488394
1871 0.520431 0.150676
1872 0.174214 0.342384
1873 0.74906 0.413416
1874 0.71899 0.758185
1875 0.726663 0.743424
1876 0.979863 0.611941
1877 0.335469 0.105931
1878 0.0704635 0.151569
1879 0.325294 0.0937569
1880 0.734718 0.577173
1881 0.245684 0.877138
1882 0.107556 0.433801
1883 0.549361 0.160848
1884 0.128902 0.558042
1885 0.253763 0.811752
1886 0.374191 0.741712
1887 0.348315 0.881451
1888 0.494392 0.277902
1889 0.31493 0.193954
1890 0.392683 0.879816
1891 0.958537 0.65756
1892 0.63173 0.310929
1893 0.847097 0.742348
1894 0.954191 0.815118
1895 0.488296 0.614978
1896 0.113771 0.687884
1897 0.754433 0.37526
1898 0.896297 0.538696
1899 0.577788 0.524159
1900 0.0670101 0.848048
1901 0.211335 0.839964
1902 0.974039 0.83268
1903 0.143291 0.0110316
1904 0.728618 0.749545
1905 0.0444015 0.758676
1906 0.46525 0.678379
1907 0.353244 0.756265
1908 0.65706 0.84197
1909 0.682977 0.470319
1910 0.53824 0.50205
1911 0.761917 0.124714
1912 0.143259 0.385376
1913 0.727544 0.643365
1914 0.00896551 0.7804
1915 0.295862 0.217209
1916 0.76344 0.137823
1917 0.19352 0.663042
1918 0.386156 0.00187988
1919 0.743149 0.178373
1920 0.523902 0.0290714
1921 0.288771 0.166885
1922 0.529428 0.181319
1923 0.471114 0.387674
1924 0.546774 0.402327
1925 0.0435365 0.874262
1926 0.436704 0.51011
1927 0.411234 0.723405
1928 0.570707 0.104137
1929 0.833344 0.225439
1930 0.500341 0.702943
1931 0.511266 0.052804
1932 0.871768 0.486598
1933 0.768347 0.599369
1934 0.355441 0.602146
1935 0.729553 0.0229328
1936 0.0752429 0.322108
1937 0.483017 0.636491
1938 0.939559 0.149
1939 0.00545223 0.695416
1940 0.179924 0.745925
1941 0.937482 0.981969
1942 0.9369 0.209842
1943 0.917685 0.825131
1944 0.28359 0.520297
1945 0.358457 0.373463
1946 0.829091 0.122377
1947 0.360001 0.735506
1948 0.880042 0.235858
1949 0.0413956 0.371422
1950 0.366055 0.0625422
1951 0.0798101 0.801367
1952 0.633732 0.766589
1953 0.913156 0.733616
1954 0.134152 0.299444
1955 0.42702 0.17348
1956 0.0916614 0.637553
1957 0.0248251 0.496166
1958 0.819229 0.178252
1959 0.0345557 0.685911
1960 0.140339 0.991126
1961 0.631182 0.74722
1962 0.829022 0.739986
1963 0.357734 0.950313
1964 0.80523 0.202936
1965 0.572576 0.56555
1966 0.895009 0.979647
1967 0.535289 0.165294
1968 0.664551 0.700252
1969 0.930167 0.58581
1970 0.695518 0.586479
1971 0.952094 0.697671
1972 0.419109 0.929617
1973 0.830591 0.782582
1974 0.409508 0.0561361
1975 0.513776 0.852728
1976 0.954619 0.225541
1977 0.502428 0.376914
1978 0.580121 0.461733
1979 0.143987 0.480906
1980 0.751573 0.43518
1981 0.801901 0.937353
1982 0.462732 0.706019
1983 0.270158 0.631171
1984 0.915225 0.049842
1985 0.202427 0.903913
1986 0.680094 0.90939
1987 0.443111 0.780213
1988 0.622662 0.0070292
1989 0.547855 0.0572803
1990 0.0792137 0.225224
1991 0.614052 0.131349
1992 0.263719 0.398836
1993 0.702718 0.922623
1994 0.189708 0.47206
1995 0.260368 0.0134026
1996 0.592149 0.282746
1997 0.540905 0.0445949
1998 0.849868 0.0362876
1999 0.0456387 0.27572
2000 0.506077 0.275612
2001 0.700532 0.787127
2002 0.117567 0.974835
2003 0.879714 0.371207
