1060 -0.241041 1.03121
1061 -0.0198326 -0.820281
1062 0.754146 -0.848369
1063 -0.0878915 -1.62312
1064 0.0133592 -0.436228
1065 -1.39545 0.340582
1066 0.345513 0.373753
1067 0.801918 -0.645747
1068 -0.0798852 -0.828999
1069 1.01614 -1.39911
1070 -0.216936 1.32817
1071 0.313869 1.18137
1072 1.11023 0.575491
1073 1.57955 -0.89642
1074 -1.59732 -0.425934
1075 -2.31491 -0.0524024
1076 0.929354 0.838558
1077 0.628402 -0.339045
1078 0.863873 -1.13215
1079 1.07107 0.542492
1080 -1.97326 1.95636
1081 0.447731 -1.0955
1082 2.32632 -0.650236
1083 -1.9368 -0.617018
1084 -0.214039 1.35158
1085 0.17362 2.2376
1086 0.487265 -0.894852
1087 -0.111548 -0.418191
1088 -1.27705 0.903143
1089 -0.336866 -1.47242
1090 0.302968 -0.969032
1091 -1.57132 -0.263953
1092 -0.301985 0.0355047
1093 -0.75225 2.77844
1094 -0.751797 0.0789705
1095 -2.56693 0.654973
1096 -0.580547 -0.441555
1097 -0.139696 0.380139
1098 1.25338 1.50645
1099 0.730846 -1.08036
1100 -0.700644 -1.54467
1101 -1.24626 -0.234657
1102 -0.0173742 0.435779
1103 -0.317003 -2.01509
1104 -0.12764 -0.392109
1105 -0.147491 0.0746639
1106 1.40573 -0.22725
1107 1.11434 0.82616
1108 1.9435 -0.0314755
1109 -1.52257 0.871413
1110 0.507967 -1.81306
1111 -0.456437 -0.341861
1112 1.55615 -0.0793702
1113 -2.11488 1.98853
1114 1.13986 -0.0455353
1115 1.0559 1.45964
1116 0.278037 -0.216428
1117 1.57847 -0.468735
1118 -1.88249 0.361388
1119 0.304353 -2.25946
1120 1.08572 1.32756
1121 0.7212 -1.44236
1122 0.490582 -0.15531
1123 -1.64672 0.263778
1124 -0.707384 0.842169
1125 1.33388 1.95898
1126 1.5572 -0.471749
1127 0.317066 -0.924668
1128 0.030154 1.19145
1129 0.0634022 -1.27314
1130 -0.302182 -0.0473081
1131 -1.13665 -0.393222
1132 -0.0224207 0.362579
1133 0.936481 -0.286737
1134 -0.268794 0.544105
1135 0.217861 -0.332665
1136 1.45974 0.356631
1137 -0.559643 1.60567
1138 -0.0580732 0.865825
1139 -0.0717967 -1.66254
1140 -0.55192 1.6501
1141 0.17993 0.101082
1142 -0.588423 -0.276997
1143 -0.813886 0.195454
1144 2.11429 0.633986
1145 0.857394 -1.17945
1146 -1.03754 -0.613164
1147 -2.10794 -0.820266
1148 0.680597 -0.00245483
1149 0.140169 1.69401
1150 1.88444 -0.0817215
1151 -1.3744 -1.0189
1152 0.0705827 -0.0469015
1153 -1.05904 0.00227006
1154 0.8562 -0.416837
1155 0.502049 -0.852368
1156 -0.817535 1.17489
1157 0.0491633 -2.51133
1158 -0.544053 0.276524
1159 -0.932346 1.37284
1160 -0.423467 -1.1334
1161 -1.24293 2.63171
1162 -0.875706 -0.238241
1163 -0.747069 0.379582
1164 1.07484 -1.03718
1165 -0.36011 1.24876
1166 0.0228883 0.374882
1167 -0.878235 1.09807
1168 1.17859 0.0527887
1169 -1.05935 -0.135031
1170 0.820699 -1.05459
1171 0.917148 -0.590491
1172 -0.231537 -0.681951
1173 0.327723 1.483
1174 0.346972 -0.642961
1175 -0.228867 -0.0324223
1176 1.05832 0.723775
1177 0.000422069 0.596698
1178 1.07857 -0.386794
1179 0.344551 -1.35672
1180 -0.532497 -1.76061
1181 0.387064 1.21146
1182 0.198043 0.393953
1183 0.0623415 0.0974371
1184 0.159651 0.816075
1185 -0.317192 1.64678
1186 -1.01796 -0.0972009
1187 1.13514 -0.328295
1188 -1.4667 -0.105134
1189 1.85692 0.802385
1190 1.38172 0.653832
1191 -1.26298 -0.241443
1192 -1.5251 1.02829
1193 -0.353873 0.796864
1194 -1.86374 -0.209237
1195 -1.31429 -2.12922
1196 -0.704276 -1.46174
1197 1.64924 -0.704295
1198 -1.55295 -0.320591
1199 -2.33097 0.9778
1200 -0.165049 0.71452
1201 -0.517257 1.24964
1202 0.105792 -0.376377
1203 0.76395 0.0834058
1204 -1.0835 -2.51246
1205 0.49436 1.27779
1206 -0.104096 -0.242755
1207 -0.0322606 -0.336543
1208 0.144045 0.533187
1209 -1.55856 -0.159204
1210 -0.271973 0.48149
1211 -0.503258 -0.907625
1212 0.879748 -1.57318
1213 1.27185 -2.60222
1214 0.521475 0.820528
1215 1.45086 0.824383
1216 -0.364983 0.188548
1217 1.90639 1.09888
1218 -0.0538887 0.580795
1219 -1.73928 -0.435418
1220 -1.44879 0.634511
1221 -1.16497 0.630848
1222 0.506474 -0.135572
1223 -0.741843 -1.54774
1224 -0.683839 0.459102
1225 -1.4482 -0.663889
1226 -2.57413 0.39454
1227 -1.14992 -0.126538
1228 -0.130276 0.00178788
1229 0.285554 0.775876
1230 2.84068 -0.702131
1231 -0.0822859 0.363558
1232 -1.45258 -0.651597
1233 3.23462 0.511911
1234 -0.33176 1.0518
1235 0.215634 -1.92816
1236 -1.24698 0.786175
1237 0.594379 -1.14041
1238 0.822114 -1.02119
1239 0.922843 1.4785
1240 -0.770542 -1.53191
1241 -0.736768 0.393154
1242 0.0810138 0.758424
1243 -1.68192 0.0486644
1244 1.70449 1.88932
1245 -0.813022 0.742487
1246 -0.735984 -0.923757
1247 0.413439 0.587138
1248 0.0482856 1.31364
1249 -1.36703 -0.763773
1250 -0.290276 -1.80535
1251 -1.95649 -1.12951
1252 -1.32047 0.13406
1253 -0.0018075 0.0228297
1254 -1.28683 0.515266
1255 0.197774 -1.37492
1256 1.60592 -0.0823889
1257 0.841483 0.342846
1258 0.445808 1.8666
1259 -0.216676 0.212786
1260 1.06818 -1.76343
1261 0.157019 -0.965618
1262 0.518012 -0.570908
1263 0.977727 1.2572
1264 -0.160892 -2.07351
1265 -0.0462656 1.1398
1266 1.46441 -1.54812
1267 1.58538 -1.13358
1268 -1.16442 0.939254
1269 0.964838 -1.13547
1270 0.66516 -0.538288
1271 0.622604 -1.15426
1272 -1.63331 -1.24872
1273 0.455409 0.130233
1274 -1.7369 0.517046
1275 -0.956897 -0.214952
1276 -1.09222 -1.23944
1277 -0.319143 -0.872147
1278 -1.18708 -1.55946
1279 -1.10549 0.458631
1280 0.195903 1.10706
1281 0.0460149 0.141863
1282 1.09047 1.31481
1283 -0.562035 0.26526
1284 -0.561083 1.87893
1285 -1.11413 -0.39387
1286 -1.09255 0.555138
1287 -0.0160472 1.00722
1288 0.0344794 0.441085
1289 0.100216 -0.0473462
1290 1.14202 -0.804587
1291 -0.173624 -0.644772
1292 0.498203 -1.98596
1293 0.280645 -0.509797
1294 0.242791 -0.218255
1295 -0.462862 0.934818
1296 1.82888 -1.31064
1297 0.85706 -0.097865
1298 0.344028 -0.247642
1299 -0.661482 1.11525
1300 -0.72824 -0.776529
1301 -0.0928193 -0.0462617
1302 0.330511 1.76079
1303 -0.893089 -0.773301
1304 0.100462 0.164861
1305 -1.3692 -0.0879838
1306 -1.27575 1.20803
1307 0.371273 0.27627
1308 -1.02145 -0.995176
1309 -0.973781 1.10027
1310 0.246839 -0.868243
1311 0.490151 -1.58759
1312 -0.586446 -1.56166
1313 1.44383 -0.73907
1314 -1.98922 -0.181101
1315 -0.245816 0.154317
1316 -0.598319 -0.311678
1317 0.646775 1.04159
1318 -0.224809 1.33635
1319 0.0241113 -1.71848
1320 -0.0349536 0.287824
1321 -0.53455 -0.662421
1322 1.42926 1.45396
1323 -1.46132 1.44597
1324 2.03873 -0.126298
1325 -0.854322 1.30293
1326 -0.3341 1.22399
1327 -0.899264 -1.33769
1328 0.303479 -1.16419
1329 -0.845573 -0.705953
1330 -0.953641 1.0542
1331 -0.928813 -1.00376
1332 1.63679 1.24111
1333 -1.14116 1.26968
1334 -1.08006 -1.91436
1335 0.0666089 0.124471
1336 -0.723833 0.118598
1337 0.883354 -0.950239
1338 -1.09277 1.72927
1339 1.20941 0.19331
1340 -1.58004 1.03467
1341 0.244365 -0.208335
1342 0.218858 -0.98935
1343 0.414481 1.76795
1344 0.971496 -0.117475
1345 -0.334205 -0.926764
1346 1.31362 -0.586875
1347 0.484017 -1.58708
1348 -0.189775 -0.067298
1349 -1.304 0.0666588
1350 -1.51744 -2.43713
1351 1.61402 -0.240844
1352 -1.26934 0.691918
1353 -2.0107 2.06999
1354 -0.79345 1.84973
1355 -0.41228 0.260047
1356 1.24141 1.60838
1357 0.52511 0.0996034
1358 0.473548 1.60381
1359 1.87206 0.438261
1360 0.701298 -0.521283
1361 1.19437 1.14637
1362 -0.475754 0.349718
1363 -1.0207 -1.89118
1364 2.74144 0.757373
1365 0.656511 -0.0128388
1366 0.181619 0.532163
1367 0.606569 -0.737296
1368 0.240577 1.07522
1369 -1.11778 0.823003
1370 0.335079 -0.304965
1371 0.762111 0.415229
1372 0.997465 -0.735334
1373 -1.07692 -1.50367
1374 0.478934 -0.292538
1375 2.0432 -0.0689216
1376 0.931409 -0.21357
1377 0.655871 0.247621
1378 -1.08047 0.497916
1379 0.979632 0.375902
1380 0.946168 0.266375
1381 -1.20214 0.363264
1382 -2.0988 0.455067
1383 0.978675 -1.09316
1384 -0.179966 -0.787418
1385 0.328717 0.997912
1386 -1.17764 -0.182345
1387 -1.55124 1.24405
1388 -1.63754 -1.60064
1389 -0.205168 -0.536366
1390 -0.836317 1.88978
1391 0.183991 -0.488408
1392 -1.44811 0.206791
1393 -0.16104 1.46256
1394 -1.81013 -0.944497
1395 -0.821261 -1.82435
1396 1.27489 1.01647
1397 -1.00708 -1.57186
1398 -1.53778 -2.0599
1399 2.01272 0.754946
1400 -0.251183 0.641274
1401 0.557068 0.487458
1402 0.567117 -0.132864
1403 0.76506 0.705867
1404 -1.12225 0.913541
1405 -0.764422 0.644919
1406 -1.39064 0.0679425
1407 -0.44379 1.50395
1408 1.29538 0.491238
1409 0.0647145 -0.481717
1410 0.406977 -0.65851
1411 0.604038 -0.62562
1412 -0.427946 -0.981381
1413 -0.267141 1.55656
1414 -0.257706 -0.294238
1415 1.07976 0.68095
1416 0.911918 0.751329
1417 1.54479 1.03547
1418 -0.0265968 0.154532
1419 -1.28066 0.471363
1420 -0.330149 0.544036
1421 0.934891 -1.12056
1422 1.34962 0.0198339
1423 1.13259 -0.969892
1424 -0.517746 -0.574845
1425 0.593783 -0.125042
1426 0.420191 2.63599
1427 -1.50309 -0.761098
1428 -0.25985 0.00710394
1429 -0.798027 0.250105
1430 -0.926365 -1.40118
1431 0.0709639 -0.322502
1432 1.50487 -0.892789
1433 0.289809 0.0906296
1434 0.475436 1.41336
1435 0.52769 0.711275
1436 0.246973 -0.301312
1437 -0.512824 -0.921176
1438 0.291843 -1.04422
1439 -1.65981 -0.309998
1440 0.685791 -0.789583
1441 0.474618 -1.76339
1442 -0.943946 -0.99146
1443 -0.3706 -0.89172
1444 -0.472551 0.130342
1445 -0.775431 1.06541
1446 -0.0741248 -1.43788
1447 -0.127664 -0.0322085
1448 -0.329988 0.482655
1449 -1.42728 -1.73351
1450 -1.72576 -0.0673404
1451 -0.124732 1.4144
1452 0.611333 1.74381
1453 -0.765325 1.49891
1454 -0.545348 -0.344556
1455 -2.2046 2.27631
1456 1.49962 0.401712
1457 -0.461394 -0.648086
1458 -0.276969 -1.39796
1459 -0.147975 -1.22011
1460 0.0867687 -1.74495
1461 0.744015 0.894591
1462 0.758541 0.58675
1463 -0.0403605 -0.731725
1464 0.346348 0.952531
1465 0.183523 0.152704
1466 0.300893 1.51136
1467 -0.0595764 1.99975
1468 0.632128 -0.471558
1469 -1.25909 1.42681
1470 -0.641887 0.800136
1471 0.0573014 1.60093
1472 1.36843 -1.45843
1473 -0.676651 0.348133
1474 1.59067 0.706566
1475 1.12973 -0.21226
1476 -0.600372 0.388839
1477 0.251485 3.05443
1478 1.24879 0.226635
1479 1.72833 -0.844913
1480 0.647799 0.725843
1481 -0.361996 1.29156
1482 0.234532 -0.80358
1483 -0.308561 -0.973776
1484 1.86974 -0.207096
1485 0.27301 0.374626
1486 0.354658 0.0412161
1487 0.266476 1.1729
1488 -0.0911885 -0.101534
1489 0.752827 -0.754939
1490 -3.02921 1.09034
1491 -0.024565 0.219732
1492 -1.30697 -1.15521
1493 0.266661 -0.0956264
1494 -1.96298 -0.112985
1495 0.415033 -0.325871
1496 -0.0798132 2.32541
1497 -0.809715 -0.320802
1498 -0.165167 0.649282
1499 -0.049661 1.01315
1500 0.104737 0.568663
1501 0.344595 0.202222
1502 0.957664 1.28097
1503 -1.07072 0.529657
1504 0.254652 -0.538846
1505 -0.0268456 -0.49325
1506 -1.31081 1.21941
1507 0.0644986 -0.356941
1508 -0.0626528 1.25759
1509 0.797696 0.963489
1510 -0.448224 -2.99568
1511 -0.856186 0.331989
1512 0.581576 -1.48838
1513 -0.110394 -0.570778
1514 -0.238511 -0.270103
1515 -0.59845 0.934278
1516 -0.925112 -0.656664
1517 -0.107909 0.0589103
1518 0.402296 1.19346
1519 -1.28873 0.377631
1520 0.530984 1.51725
1521 -1.17867 -0.119117
1522 0.907848 -1.14347
1523 0.486354 -0.684512
1524 -0.468182 -0.824651
1525 0.00926382 0.71284
1526 -1.01868 -0.524675
1527 -1.92748 0.0922603
1528 -0.374958 -0.490915
1529 -0.843918 -0.653172
1530 0.844667 -0.325979
1531 0.397115 0.223189
1532 -1.8133 0.472299
1533 0.869164 0.247702
1534 1.44441 -0.992121
1535 0.14851 -0.539845
1536 0.669246 0.262905
1537 0.0166218 -1.70455
1538 -0.2121 -0.132072
1539 1.04447 1.26184
1540 0.1099 1.57045
1541 2.03238 -1.33191
1542 1.83335 -0.171275
1543 -2.19111 1.00347
1544 1.04585 2.82894
1545 0.343698 -0.808111
1546 -1.52786 1.79699
1547 -1.15728 -0.98413
1548 -0.548025 1.15779
1549 -0.332775 -0.965437
1550 0.309897 1.20611
1551 0.658937 -0.0290277
1552 0.683779 1.57071
1553 -0.725647 -0.10905
1554 0.495988 1.48754
1555 0.267182 1.14636
1556 0.131769 0.576685
1557 -0.696632 1.32742
1558 0.20795 0.0293104
1559 -0.878946 0.949617
1560 -0.344802 0.339499
1561 -0.303617 2.34178
1562 0.443145 2.43717
1563 0.322249 1.14356
1564 -0.718057 -0.89602
1565 0.0028766 0.00251574
1566 -0.937927 -0.440909
1567 -2.38679 -1.65643
1568 0.0352715 -0.823903
1569 -0.411108 0.266895
1570 0.549821 1.31207
1571 -1.10118 -1.94621
1572 0.101189 0.527219
1573 -0.0188177 0.285101
1574 -0.6066 -0.96701
1575 -0.449986 -0.68341
1576 0.582208 1.97452
1577 1.57685 0.39725
1578 0.380619 1.36978
1579 1.38728 -1.54922
1580 1.29903 -1.0467
1581 0.512512 -0.741537
1582 -2.48219 1.00856
1583 -0.44353 -0.728821
1584 -1.36382 -0.133418
1585 -0.403317 0.167535
1586 -1.35463 -0.038201
1587 0.0443645 1.61342
1588 -1.24342 0.459017
1589 0.973408 -0.264014
1590 -0.735579 0.803802
1591 0.368132 0.226965
1592 1.08161 0.669666
1593 -0.946063 1.42379
1594 -0.0826147 1.63362
1595 -0.575415 0.102215
1596 -1.50497 -0.238174
1597 1.19525 -0.150499
1598 -0.737503 -0.244568
1599 -0.370889 -0.811832
1600 0.423379 1.83002
1601 -0.333028 -1.84708
1602 1.2519 0.411915
1603 -1.23204 1.1715
1604 0.755751 -1.46143
1605 0.198528 -0.409493
1606 -0.312894 1.48513
1607 1.88706 -0.505365
1608 -1.33387 -0.278465
1609 0.21248 -1.12741
1610 -1.01573 -0.879194
1611 2.36178 1.07458
1612 -0.725837 -0.410053
1613 0.282869 -0.649206
1614 -0.5104 -0.62834
1615 -1.56935 0.697356
1616 -0.685807 -0.640633
1617 0.519525 0.370762
1618 0.0122613 -1.32091
1619 0.396595 -0.428453
1620 1.32286 -0.950958
1621 -0.153164 -0.0947243
1622 0.404999 0.852835
1623 0.678909 -0.501277
1624 -0.0519602 0.357987
1625 0.0252269 -1.16618
1626 -0.536906 1.24782
1627 -0.464873 1.67157
1628 0.480272 -0.13871
1629 -0.00158551 -0.801026
1630 0.228685 -0.255335
1631 -1.06209 -0.793247
1632 -0.0844285 0.828464
1633 0.481074 -0.0120526
1634 -0.334428 -0.385269
1635 -1.48488 1.20138
1636 -1.51375 -1.04561
1637 0.467531 -0.769692
1638 -0.471876 -2.44593
1639 -0.161721 -0.179551
1640 0.665271 -0.208284
1641 0.701574 0.82859
1642 0.0476562 -1.27968
1643 0.458403 0.752514
1644 -2.94596 -0.752208
1645 -0.153993 -0.502856
1646 0.896062 -0.146504
1647 -0.630089 1.44415
1648 -1.93514 0.116778
1649 1.24298 2.09144
1650 -0.575751 1.35469
1651 -0.0844873 1.57321
1652 -1.26257 -1.44451
1653 -2.34625 -1.45532
1654 0.134388 1.12787
1655 -1.19222 -0.858806
1656 -0.0819822 -1.42168
1657 -2.00271 -1.21038
1658 -0.773019 0.455903
1659 -0.794898 -2.18393
1660 -0.313434 0.5606
1661 -0.297805 -1.23791
1662 -2.00532 0.570647
1663 -0.724307 -0.396132
1664 -1.18773 1.82477
1665 -1.31035 0.347155
1666 -0.559565 0.777743
1667 -1.76065 0.229261
1668 1.43052 1.30995
1669 0.106029 -0.511604
1670 -0.33068 -0.731829
1671 -0.92877 -1.88615
1672 2.77129 -0.141448
1673 1.50078 -1.1394
1674 0.842191 1.2183
1675 0.397596 0.653943
1676 0.312576 0.258704
1677 -0.636665 -0.126849
1678 -0.73678 2.43938
1679 -0.171335 0.307515
1680 -0.556271 1.88342
1681 -0.487276 -1.19399
1682 -1.79886 2.31692
1683 -0.358174 0.414138
1684 0.981518 -1.0076
1685 0.533051 0.987801
1686 0.482541 -1.62154
1687 -0.373979 -1.14143
1688 0.76405 0.0285324
1689 0.450809 -0.951905
1690 -0.580247 0.741318
1691 0.332986 0.151307
1692 -1.02813 0.319215
1693 -1.1148 -0.309337
1694 0.237619 -0.16765
1695 -0.252128 0.974471
1696 0.525273 1.8371
1697 0.603828 -1.31422
1698 -2.19543 0.0346195
1699 -0.0964333 -0.953867
1700 0.279612 0.102953
1701 -1.20153 0.211578
1702 -0.157143 -0.384283
1703 -0.0914241 0.301592
1704 1.49333 1.10615
1705 0.425357 -0.529542
1706 -0.999329 0.298435
1707 1.23188 0.319015
1708 -0.891438 0.127438
1709 1.47987 0.388168
1710 -1.40065 -0.920344
1711 -1.4889 -0.215882
1712 1.35261 0.268761
1713 0.237503 0.676637
1714 -0.129558 0.511555
1715 0.968026 -0.846134
1716 -0.239411 0.256914
1717 -1.28196 0.0192033
1718 1.81617 -0.144817
1719 -0.0374929 -0.581136
1720 0.481867 0.0722698
1721 -0.741623 -0.305765
1722 1.05623 -0.973168
1723 1.383 0.0073625
1724 -1.6917 -0.24992
1725 0.487481 0.747266
1726 0.17077 0.363477
1727 0.552215 1.35079
1728 -0.585732 -0.678135
1729 0.840999 0.954206
1730 -0.619332 0.692305
1731 -0.119624 -1.31776
1732 0.392843 2.23642
1733 0.0415136 -0.763349
1734 2.07098 0.0357642
1735 -1.05309 1.44582
1736 -1.01706 0.652318
1737 0.476484 -0.988264
1738 0.144532 -1.16285
1739 2.24641 0.483581
1740 -0.6431 2.58551
1741 0.0189648 0.934314
1742 -1.1854 -1.01429
1743 -1.69449 0.105415
1744 0.986857 -0.308346
1745 0.286153 1.101
1746 -0.767965 -0.469232
1747 0.98646 0.497748
1748 -1.62583 1.37772
1749 0.947511 -1.57405
1750 -1.00324 -0.409021
1751 -0.252489 -0.51399
1752 -1.33102 -0.863938
1753 0.197638 0.200387
1754 0.472364 0.520608
1755 -0.304112 2.07514
1756 -0.305475 0.607241
1757 0.352631 -0.626037
1758 0.133283 0.618455
1759 -1.07435 3.60632
1760 0.0397719 -0.210121
1761 1.97903 0.0816413
1762 1.51047 -0.769757
1763 0.240667 1.23229
1764 1.58463 0.347431
1765 -0.935166 -1.80165
1766 -0.122986 0.334776
1767 0.161622 -1.06097
1768 -0.780894 -1.01767
1769 -0.321495 -0.368024
1770 -0.303744 0.410382
1771 -0.00259798 -1.05046
1772 -0.472717 0.762122
1773 1.63667 -0.645616
1774 -0.654923 -0.97432
1775 -0.367559 -0.247691
1776 1.35331 -0.197918
1777 -2.12044 0.122387
1778 1.09112 -3.19946
1779 2.07133 -1.5013
1780 -0.42323 0.752805
1781 0.941656 -0.145062
1782 0.872164 -1.63479
1783 0.19484 0.907626
1784 0.238926 -0.442838
1785 -0.587679 -0.626712
1786 -0.756201 -0.025591
1787 0.732204 -0.767969
1788 0.717159 0.60059
1789 -1.59947 -1.88849
1790 -0.765739 -0.269644
1791 0.119336 -0.0955905
1792 -0.597339 0.683524
1793 -0.43266 1.09915
1794 0.250616 -0.365448
1795 0.00665955 1.5952
1796 1.22536 2.32068
1797 -0.708387 0.787838
1798 0.116295 -0.576957
1799 -1.91793 0.202261
1800 -0.697 -0.205831
1801 -1.07651 -1.73947
1802 -1.17089 -0.0608454
1803 0.384941 -0.211433
1804 -0.893105 0.599581
1805 0.0389689 -0.29805
1806 0.95019 1.00483
1807 -1.06052 -0.768311
1808 0.708981 0.801448
1809 -0.620381 1.90594
1810 0.112538 -1.77523
1811 -0.632945 1.63716
1812 -0.692672 0.549365
1813 -0.0868886 -0.0792111
1814 -0.414536 0.729964
1815 0.758256 -2.28937
1816 -0.639255 -1.02006
1817 0.257741 0.56394
1818 -0.454972 0.205852
1819 2.28709 -1.14891
1820 0.186326 0.558269
1821 0.91824 -1.84052
1822 -1.03979 0.121058
1823 0.815077 1.2035
1824 -0.304097 0.337578
1825 -0.774545 -0.931667
1826 -1.49945 -0.166458
1827 -0.254898 -1.83271
1828 0.167246 1.02444
1829 -1.22306 0.636671
1830 -0.639397 -0.386154
1831 0.360896 -0.150243
1832 1.57658 0.182241
1833 1.01168 -0.412408
1834 0.328845 0.913966
1835 -0.0582574 0.744111
1836 -0.496982 0.154871
1837 0.93866 0.614266
1838 0.877212 0.642556
1839 -1.44373 0.374941
1840 -1.62155 -0.949551
1841 0.372046 2.08448
1842 0.980575 0.716523
1843 1.8635 -0.903266
1844 -0.80527 1.35582
1845 0.36885 0.250711
1846 0.564012 -0.0249704
1847 -0.0569044 1.66622
1848 -0.178194 -0.0648449
1849 0.277937 -1.18713
1850 0.712624 0.134461
1851 -0.544553 -1.59973
1852 -0.641549 0.184545
1853 0.206076 -0.778629
1854 -0.182549 2.81653
1855 2.04576 -1.39217
1856 0.0382306 1.23414
1857 0.540799 -1.30471
1858 -1.00361 -1.27395
1859 0.182715 0.321177
1860 0.950052 0.158605
1861 -1.35146 0.75238
1862 0.266541 0.00394508
1863 0.462775 1.22272
1864 1.00474 -1.27808
1865 0.464827 -0.304527
1866 1.00166 -0.331662
1867 1.02229 -1.0289
1868 1.06675 -0.677426
1869 1.4473 -1.36001
1870 -0.0221116 -0.926148
1871 1.00148 0.490818
1872 0.718085 0.321081
1873 -1.48654 -0.634774
1874 -1.57297 -0.373186
1875 0.18519 0.931743
1876 -1.91756 -0.23798
1877 -0.910938 -0.902189
1878 0.136656 0.871701
1879 -0.628544 1.01518
1880 -0.0274283 -0.506334
1881 -0.788639 -1.48334
1882 0.480281 0.522401
1883 -0.760374 -0.101265
1884 -0.401161 -0.748112
1885 0.0786818 -0.816253
1886 0.316199 -0.12288
1887 -0.0127096 -0.74483
1888 -0.98575 1.13489
1889 -1.79219 -1.43415
1890 -0.45094 -0.0413373
1891 1.28493 0.736931
1892 1.67701 1.36531
1893 -0.377827 -1.17683
1894 -0.507461 -0.047324
1895 0.497869 0.00872057
1896 1.45177 -0.516385
1897 -1.74848 -1.37209
1898 1.23996 -0.429953
1899 0.306565 -0.777439
1900 0.0576005 0.184861
1901 -0.288624 -0.449049
1902 1.63556 -0.628322
1903 0.369717 -1.75225
1904 -0.706806 1.90294
1905 -0.840447 -0.184733
1906 0.873464 -0.739549
1907 0.197948 -1.2813
1908 0.630337 -0.514054
1909 -1.0442 0.488497
1910 0.934655 -0.223936
1911 -1.40362 -0.180479
1912 0.323239 0.796221
1913 -0.488769 -1.63357
1914 0.711338 -0.827708
1915 -0.334015 -0.78532
1916 -0.686877 -2.36731
1917 0.197497 0.198559
1918 -0.851326 -0.565551
1919 -0.95975 1.09109
1920 1.46062 -0.594033
1921 1.49366 0.133302
1922 -0.36896 -1.94405
1923 -1.45338 -1.54475
1924 1.10745 -0.502931
1925 0.911225 -0.0149342
1926 0.253046 1.80066
1927 0.834304 -1.19237
1928 0.0979008 0.355493
1929 -1.0674 0.197604
1930 0.335972 -0.184008
1931 -1.28602 -0.144302
1932 -1.01466 -0.0677045
1933 -0.0725986 0.73382
1934 -1.64098 0.404201
1935 0.797756 -0.613785
1936 -1.0328 0.844807
1937 0.506051 0.508036
1938 0.579197 1.43788
1939 -0.0483013 0.385852
1940 -1.12403 0.623824
1941 -0.82306 2.37981
1942 -1.819 0.216826
1943 -0.0621651 0.954945
1944 -0.763303 -0.322778
1945 0.148282 0.507236
1946 0.856589 -0.198494
1947 -0.841178 0.308172
1948 0.117902 -1.10745
1949 -0.0877107 -0.0744545
1950 0.491032 -0.430954
1951 -0.704984 -0.389356
1952 0.13345 -1.07294
1953 0.0349405 -0.246645
1954 0.971791 2.44311
1955 0.893603 0.393995
1956 0.40606 1.08996
1957 1.61252 1.26798
1958 1.05742 0.561548
1959 0.464835 1.38029
1960 1.57039 -1.02019
1961 1.38704 -0.592682
1962 -0.944228 0.103788
1963 0.291634 0.894041
1964 -1.84681 0.871809
1965 -1.15903 -0.376279
1966 0.185634 1.05281
1967 -0.857684 1.59318
1968 -0.299098 0.321155
1969 0.610692 0.545995
1970 -0.91982 -0.102889
1971 0.630367 -0.645582
1972 -0.709411 -0.750851
1973 1.5015 1.05037
1974 1.28652 0.0136255
1975 -0.399921 -0.156907
1976 -0.691781 -0.198602
